6.1991992e-07 0.0000000e+00
6.2462462e-07 0.0000000e+00
6.2932933e-07 0.0000000e+00
6.3403403e-07 0.0000000e+00
6.3873874e-07 0.0000000e+00
6.4344344e-07 0.0000000e+00
6.4814815e-07 0.0000000e+00
6.5285285e-07 0.0000000e+00
6.5755756e-07 0.0000000e+00
6.6226226e-07 0.0000000e+00
6.6696697e-07 0.0000000e+00
6.7167167e-07 0.0000000e+00
6.7637638e-07 0.0000000e+00
6.8108108e-07 0.0000000e+00
6.8578579e-07 0.0000000e+00
6.9049049e-07 0.0000000e+00
6.9519520e-07 0.0000000e+00
6.9989990e-07 0.0000000e+00
7.0460460e-07 0.0000000e+00
7.0930931e-07 0.0000000e+00
7.1401401e-07 0.0000000e+00
7.1871872e-07 0.0000000e+00
7.2342342e-07 0.0000000e+00
7.2812813e-07 0.0000000e+00
7.3283283e-07 0.0000000e+00
7.3753754e-07 0.0000000e+00
7.4224224e-07 0.0000000e+00
7.4694695e-07 0.0000000e+00
7.5165165e-07 0.0000000e+00
7.5635636e-07 0.0000000e+00
7.6106106e-07 0.0000000e+00
7.6576577e-07 0.0000000e+00
7.7047047e-07 0.0000000e+00
7.7517518e-07 0.0000000e+00
7.7987988e-07 0.0000000e+00
7.8458458e-07 0.0000000e+00
7.8928929e-07 0.0000000e+00
7.9399399e-07 0.0000000e+00
7.9869870e-07 0.0000000e+00
8.0340340e-07 0.0000000e+00
8.0810811e-07 0.0000000e+00
8.1281281e-07 0.0000000e+00
8.1751752e-07 0.0000000e+00
8.2222222e-07 0.0000000e+00
8.2692693e-07 0.0000000e+00
8.3163163e-07 0.0000000e+00
8.3633634e-07 0.0000000e+00
8.4104104e-07 0.0000000e+00
8.4574575e-07 0.0000000e+00
8.5045045e-07 0.0000000e+00
8.5515516e-07 0.0000000e+00
8.5985986e-07 0.0000000e+00
8.6456456e-07 0.0000000e+00
8.6926927e-07 0.0000000e+00
8.7397397e-07 0.0000000e+00
8.7867868e-07 0.0000000e+00
8.8338338e-07 0.0000000e+00
8.8808809e-07 0.0000000e+00
8.9279279e-07 0.0000000e+00
8.9749750e-07 0.0000000e+00
9.0220220e-07 0.0000000e+00
9.0690691e-07 0.0000000e+00
9.1161161e-07 0.0000000e+00
9.1631632e-07 0.0000000e+00
9.2102102e-07 0.0000000e+00
9.2572573e-07 0.0000000e+00
9.3043043e-07 0.0000000e+00
9.3513514e-07 0.0000000e+00
9.3983984e-07 0.0000000e+00
9.4454454e-07 0.0000000e+00
9.4924925e-07 0.0000000e+00
9.5395395e-07 0.0000000e+00
9.5865866e-07 0.0000000e+00
9.6336336e-07 0.0000000e+00
9.6806807e-07 0.0000000e+00
9.7277277e-07 0.0000000e+00
9.7747748e-07 0.0000000e+00
9.8218218e-07 0.0000000e+00
9.8688689e-07 0.0000000e+00
9.9159159e-07 0.0000000e+00
9.9629630e-07 0.0000000e+00
1.0010010e-06 0.0000000e+00
1.0057057e-06 0.0000000e+00
1.0104104e-06 0.0000000e+00
1.0151151e-06 0.0000000e+00
1.0198198e-06 0.0000000e+00
1.0245245e-06 0.0000000e+00
1.0292292e-06 0.0000000e+00
1.0339339e-06 0.0000000e+00
1.0386386e-06 0.0000000e+00
1.0433433e-06 0.0000000e+00
1.0480480e-06 0.0000000e+00
1.0527528e-06 0.0000000e+00
1.0574575e-06 0.0000000e+00
1.0621622e-06 0.0000000e+00
1.0668669e-06 0.0000000e+00
1.0715716e-06 0.0000000e+00
1.0762763e-06 0.0000000e+00
1.0809810e-06 0.0000000e+00
1.0856857e-06 0.0000000e+00
1.0903904e-06 0.0000000e+00
1.0950951e-06 0.0000000e+00
1.0997998e-06 0.0000000e+00
1.1045045e-06 0.0000000e+00
1.1092092e-06 0.0000000e+00
1.1139139e-06 0.0000000e+00
1.1186186e-06 0.0000000e+00
1.1233233e-06 0.0000000e+00
1.1280280e-06 0.0000000e+00
1.1327327e-06 0.0000000e+00
1.1374374e-06 0.0000000e+00
1.1421421e-06 0.0000000e+00
1.1468468e-06 0.0000000e+00
1.1515516e-06 0.0000000e+00
1.1562563e-06 0.0000000e+00
1.1609610e-06 0.0000000e+00
1.1656657e-06 0.0000000e+00
1.1703704e-06 0.0000000e+00
1.1750751e-06 0.0000000e+00
1.1797798e-06 0.0000000e+00
1.1844845e-06 0.0000000e+00
1.1891892e-06 0.0000000e+00
1.1938939e-06 0.0000000e+00
1.1985986e-06 0.0000000e+00
1.2033033e-06 0.0000000e+00
1.2080080e-06 0.0000000e+00
1.2127127e-06 0.0000000e+00
1.2174174e-06 0.0000000e+00
1.2221221e-06 0.0000000e+00
1.2268268e-06 0.0000000e+00
1.2315315e-06 0.0000000e+00
1.2362362e-06 0.0000000e+00
1.2409409e-06 0.0000000e+00
1.2456456e-06 0.0000000e+00
1.2503504e-06 0.0000000e+00
1.2550551e-06 0.0000000e+00
1.2597598e-06 0.0000000e+00
1.2644645e-06 0.0000000e+00
1.2691692e-06 0.0000000e+00
1.2738739e-06 0.0000000e+00
1.2785786e-06 0.0000000e+00
1.2832833e-06 0.0000000e+00
1.2879880e-06 0.0000000e+00
1.2926927e-06 0.0000000e+00
1.2973974e-06 0.0000000e+00
1.3021021e-06 0.0000000e+00
1.3068068e-06 0.0000000e+00
1.3115115e-06 0.0000000e+00
1.3162162e-06 0.0000000e+00
1.3209209e-06 0.0000000e+00
1.3256256e-06 0.0000000e+00
1.3303303e-06 0.0000000e+00
1.3350350e-06 0.0000000e+00
1.3397397e-06 0.0000000e+00
1.3444444e-06 0.0000000e+00
1.3491491e-06 0.0000000e+00
1.3538539e-06 0.0000000e+00
1.3585586e-06 0.0000000e+00
1.3632633e-06 0.0000000e+00
1.3679680e-06 0.0000000e+00
1.3726727e-06 0.0000000e+00
1.3773774e-06 0.0000000e+00
1.3820821e-06 0.0000000e+00
1.3867868e-06 0.0000000e+00
1.3914915e-06 0.0000000e+00
1.3961962e-06 0.0000000e+00
1.4009009e-06 0.0000000e+00
1.4056056e-06 0.0000000e+00
1.4103103e-06 0.0000000e+00
1.4150150e-06 0.0000000e+00
1.4197197e-06 0.0000000e+00
1.4244244e-06 0.0000000e+00
1.4291291e-06 0.0000000e+00
1.4338338e-06 0.0000000e+00
1.4385385e-06 0.0000000e+00
1.4432432e-06 0.0000000e+00
1.4479479e-06 0.0000000e+00
1.4526527e-06 0.0000000e+00
1.4573574e-06 0.0000000e+00
1.4620621e-06 0.0000000e+00
1.4667668e-06 0.0000000e+00
1.4714715e-06 0.0000000e+00
1.4761762e-06 0.0000000e+00
1.4808809e-06 0.0000000e+00
1.4855856e-06 0.0000000e+00
1.4902903e-06 0.0000000e+00
1.4949950e-06 0.0000000e+00
1.4996997e-06 0.0000000e+00
1.5044044e-06 1.4681348e-02
1.5091091e-06 3.0363697e-02
1.5138138e-06 4.6046046e-02
1.5185185e-06 6.1728395e-02
1.5232232e-06 7.7410744e-02
1.5279279e-06 9.3093093e-02
1.5326326e-06 1.0877544e-01
1.5373373e-06 1.2445779e-01
1.5420420e-06 1.4014014e-01
1.5467467e-06 1.5582249e-01
1.5514515e-06 1.7150484e-01
1.5561562e-06 1.8718719e-01
1.5608609e-06 2.0286954e-01
1.5655656e-06 2.1855189e-01
1.5702703e-06 2.3423423e-01
1.5749750e-06 2.4991658e-01
1.5796797e-06 2.6559893e-01
1.5843844e-06 2.8128128e-01
1.5890891e-06 2.9696363e-01
1.5937938e-06 3.1264598e-01
1.5984985e-06 3.2832833e-01
1.6032032e-06 3.4401068e-01
1.6079079e-06 3.5969303e-01
1.6126126e-06 3.7537538e-01
1.6173173e-06 3.9105772e-01
1.6220220e-06 4.0674007e-01
1.6267267e-06 4.2242242e-01
1.6314314e-06 4.3810477e-01
1.6361361e-06 4.5378712e-01
1.6408408e-06 4.6946947e-01
1.6455455e-06 4.8515182e-01
1.6502503e-06 5.0083417e-01
1.6549550e-06 5.1651652e-01
1.6596597e-06 5.3219887e-01
1.6643644e-06 5.4788121e-01
1.6690691e-06 5.6356356e-01
1.6737738e-06 5.7924591e-01
1.6784785e-06 5.9492826e-01
1.6831832e-06 6.1061061e-01
1.6878879e-06 6.2629296e-01
1.6925926e-06 6.4197531e-01
1.6972973e-06 6.5765766e-01
1.7020020e-06 6.7334001e-01
1.7067067e-06 6.8902236e-01
1.7114114e-06 7.0470470e-01
1.7161161e-06 7.2038705e-01
1.7208208e-06 7.3606940e-01
1.7255255e-06 7.5175175e-01
1.7302302e-06 7.6743410e-01
1.7349349e-06 7.8311645e-01
1.7396396e-06 7.9879880e-01
1.7443443e-06 8.1448115e-01
1.7490490e-06 8.3016350e-01
1.7537538e-06 8.4584585e-01
1.7584585e-06 8.6152819e-01
1.7631632e-06 8.7721054e-01
1.7678679e-06 8.9289289e-01
1.7725726e-06 9.0857524e-01
1.7772773e-06 9.2425759e-01
1.7819820e-06 9.3993994e-01
1.7866867e-06 9.5562229e-01
1.7913914e-06 9.7130464e-01
1.7960961e-06 9.8698699e-01
1.8008008e-06 1.0000000e+00
1.8055055e-06 1.0000000e+00
1.8102102e-06 1.0000000e+00
1.8149149e-06 1.0000000e+00
1.8196196e-06 1.0000000e+00
1.8243243e-06 1.0000000e+00
1.8290290e-06 1.0000000e+00
1.8337337e-06 1.0000000e+00
1.8384384e-06 1.0000000e+00
1.8431431e-06 1.0000000e+00
1.8478478e-06 1.0000000e+00
1.8525526e-06 1.0000000e+00
1.8572573e-06 1.0000000e+00
1.8619620e-06 1.0000000e+00
1.8666667e-06 1.0000000e+00
1.8713714e-06 1.0000000e+00
1.8760761e-06 1.0000000e+00
1.8807808e-06 1.0000000e+00
1.8854855e-06 1.0000000e+00
1.8901902e-06 1.0000000e+00
1.8948949e-06 1.0000000e+00
1.8995996e-06 1.0000000e+00
1.9043043e-06 9.9984177e-01
1.9090090e-06 9.9966883e-01
1.9137137e-06 9.9949588e-01
1.9184184e-06 9.9932294e-01
1.9231231e-06 9.9914999e-01
1.9278278e-06 9.9897705e-01
1.9325325e-06 9.9880410e-01
1.9372372e-06 9.9863116e-01
1.9419419e-06 9.9845821e-01
1.9466466e-06 9.9828527e-01
1.9513514e-06 9.9811232e-01
1.9560561e-06 9.9793938e-01
1.9607608e-06 9.9776643e-01
1.9654655e-06 9.9759349e-01
1.9701702e-06 9.9742054e-01
1.9748749e-06 9.9724760e-01
1.9795796e-06 9.9707465e-01
1.9842843e-06 9.9690171e-01
1.9889890e-06 9.9672876e-01
1.9936937e-06 9.9655582e-01
1.9983984e-06 9.9638287e-01
2.0031031e-06 9.9656165e-01
2.0078078e-06 9.9692195e-01
2.0125125e-06 9.9728225e-01
2.0172172e-06 9.9764255e-01
2.0219219e-06 9.9800285e-01
2.0266266e-06 9.6712259e-01
2.0313313e-06 9.1152609e-01
2.0360360e-06 8.5592958e-01
2.0407407e-06 8.5356047e-01
2.0454454e-06 8.8933312e-01
2.0501502e-06 9.2510577e-01
2.0548549e-06 9.6087842e-01
2.0595596e-06 9.9665107e-01
2.0642643e-06 1.0000000e+00
2.0689690e-06 1.0000000e+00
2.0736737e-06 1.0000000e+00
2.0783784e-06 1.0000000e+00
2.0830831e-06 1.0000000e+00
2.0877878e-06 1.0000000e+00
2.0924925e-06 9.8825911e-01
2.0971972e-06 9.6609760e-01
2.1019019e-06 9.4393609e-01
2.1066066e-06 9.2971186e-01
2.1113113e-06 9.6911010e-01
2.1160160e-06 9.9990171e-01
2.1207207e-06 9.9944660e-01
2.1254254e-06 9.9899148e-01
2.1301301e-06 9.9853636e-01
2.1348348e-06 9.8314463e-01
2.1395395e-06 8.9851439e-01
2.1442442e-06 8.1388414e-01
2.1489489e-06 7.5726607e-01
2.1536537e-06 8.1151474e-01
2.1583584e-06 8.6576341e-01
2.1630631e-06 9.2001207e-01
2.1677678e-06 9.7426074e-01
2.1724725e-06 1.0000000e+00
2.1771772e-06 1.0000000e+00
2.1818819e-06 1.0000000e+00
2.1865866e-06 1.0000000e+00
2.1912913e-06 1.0000000e+00
2.1959960e-06 1.0000000e+00
2.2007007e-06 1.0000000e+00
2.2054054e-06 1.0000000e+00
2.2101101e-06 1.0000000e+00
2.2148148e-06 9.2448374e-01
2.2195195e-06 7.2871627e-01
2.2242242e-06 5.4958043e-01
2.2289289e-06 7.0278006e-01
2.2336336e-06 8.5597970e-01
2.2383383e-06 9.9817613e-01
2.2430430e-06 9.9837266e-01
2.2477477e-06 9.9856919e-01
2.2524525e-06 9.9876572e-01
2.2571572e-06 9.9896225e-01
2.2618619e-06 9.9915878e-01
2.2665666e-06 9.9935530e-01
2.2712713e-06 9.9955183e-01
2.2759760e-06 9.9974836e-01
2.2806807e-06 9.9994489e-01
2.2853854e-06 9.3815768e-01
2.2900901e-06 8.5221478e-01
2.2947948e-06 7.6627189e-01
2.2994995e-06 7.4906737e-01
2.3042042e-06 8.7879228e-01
2.3089089e-06 9.2807977e-01
2.3136136e-06 8.5955828e-01
2.3183183e-06 7.9103679e-01
2.3230230e-06 8.2969220e-01
2.3277277e-06 9.2796921e-01
2.3324324e-06 9.9636939e-01
2.3371371e-06 9.9651848e-01
2.3418418e-06 9.9666757e-01
2.3465465e-06 9.9681666e-01
2.3512513e-06 9.9696576e-01
2.3559560e-06 9.9711485e-01
2.3606607e-06 9.9726394e-01
2.3653654e-06 9.9741303e-01
2.3700701e-06 9.9756212e-01
2.3747748e-06 9.9771121e-01
2.3794795e-06 9.9786030e-01
2.3841842e-06 9.9800939e-01
2.3888889e-06 9.9815848e-01
2.3935936e-06 9.9355588e-01
2.3982983e-06 9.8883834e-01
2.4030030e-06 9.8949794e-01
2.4077077e-06 9.9320457e-01
2.4124124e-06 9.9691121e-01
2.4171171e-06 9.9816200e-01
2.4218218e-06 9.9816200e-01
2.4265265e-06 9.9816200e-01
2.4312312e-06 9.9816200e-01
2.4359359e-06 9.9816200e-01
2.4406406e-06 9.9816200e-01
2.4453453e-06 9.9816200e-01
2.4500501e-06 9.9816200e-01
2.4547548e-06 9.9816200e-01
2.4594595e-06 9.9816200e-01
2.4641642e-06 9.9816200e-01
2.4688689e-06 9.9816200e-01
2.4735736e-06 9.9816200e-01
2.4782783e-06 9.9816200e-01
2.4829830e-06 9.9816200e-01
2.4876877e-06 9.9816200e-01
2.4923924e-06 9.9816200e-01
2.4970971e-06 9.9816200e-01
2.5018018e-06 9.9816200e-01
2.5065065e-06 9.9816200e-01
2.5112112e-06 9.9816200e-01
2.5159159e-06 9.9816200e-01
2.5206206e-06 9.9816200e-01
2.5253253e-06 9.9816200e-01
2.5300300e-06 9.9816200e-01
2.5347347e-06 9.9816200e-01
2.5394394e-06 9.9816200e-01
2.5441441e-06 9.9816200e-01
2.5488488e-06 9.9816200e-01
2.5535536e-06 9.9816200e-01
2.5582583e-06 9.9816200e-01
2.5629630e-06 9.9816200e-01
2.5676677e-06 9.9816200e-01
2.5723724e-06 9.9816200e-01
2.5770771e-06 9.9816200e-01
2.5817818e-06 9.9816200e-01
2.5864865e-06 9.9816200e-01
2.5911912e-06 9.9816200e-01
2.5958959e-06 9.9816200e-01
2.6006006e-06 9.9816200e-01
2.6053053e-06 9.9816200e-01
2.6100100e-06 9.9816200e-01
2.6147147e-06 9.9816200e-01
2.6194194e-06 9.9816200e-01
2.6241241e-06 9.9816200e-01
2.6288288e-06 9.9816200e-01
2.6335335e-06 9.9816200e-01
2.6382382e-06 9.9816200e-01
2.6429429e-06 9.9816200e-01
2.6476476e-06 9.9816200e-01
2.6523524e-06 9.9816200e-01
2.6570571e-06 9.9816200e-01
2.6617618e-06 9.9816200e-01
2.6664665e-06 9.9816200e-01
2.6711712e-06 9.9816200e-01
2.6758759e-06 9.9816200e-01
2.6805806e-06 9.9816200e-01
2.6852853e-06 9.9816200e-01
2.6899900e-06 9.9816200e-01
2.6946947e-06 9.9816200e-01
2.6993994e-06 9.9816200e-01
2.7041041e-06 9.9816200e-01
2.7088088e-06 9.9816200e-01
2.7135135e-06 9.9816200e-01
2.7182182e-06 9.9816200e-01
2.7229229e-06 9.9816200e-01
2.7276276e-06 9.9816200e-01
2.7323323e-06 9.9816200e-01
2.7370370e-06 9.9816200e-01
2.7417417e-06 9.9816200e-01
2.7464464e-06 9.9816200e-01
2.7511512e-06 9.9816200e-01
2.7558559e-06 9.9816200e-01
2.7605606e-06 9.9816200e-01
2.7652653e-06 9.9819326e-01
2.7699700e-06 9.9823830e-01
2.7746747e-06 9.9828333e-01
2.7793794e-06 9.9832837e-01
2.7840841e-06 9.9837341e-01
2.7887888e-06 9.9841845e-01
2.7934935e-06 9.9846348e-01
2.7981982e-06 9.9850852e-01
2.8029029e-06 9.9855356e-01
2.8076076e-06 9.9859860e-01
2.8123123e-06 9.9864364e-01
2.8170170e-06 9.9868867e-01
2.8217217e-06 9.9873371e-01
2.8264264e-06 9.9877875e-01
2.8311311e-06 9.9882379e-01
2.8358358e-06 9.9886882e-01
2.8405405e-06 9.9891386e-01
2.8452452e-06 9.9895890e-01
2.8499499e-06 9.9900394e-01
2.8546547e-06 9.9904898e-01
2.8593594e-06 9.9909401e-01
2.8640641e-06 9.9913905e-01
2.8687688e-06 9.9918409e-01
2.8734735e-06 9.9922913e-01
2.8781782e-06 9.9927416e-01
2.8828829e-06 9.9931920e-01
2.8875876e-06 9.9936424e-01
2.8922923e-06 9.9940928e-01
2.8969970e-06 9.9945432e-01
2.9017017e-06 9.9949935e-01
2.9064064e-06 9.9954439e-01
2.9111111e-06 9.9958943e-01
2.9158158e-06 9.9963447e-01
2.9205205e-06 9.9967950e-01
2.9252252e-06 9.9972454e-01
2.9299299e-06 9.9976958e-01
2.9346346e-06 9.9981462e-01
2.9393393e-06 9.9985965e-01
2.9440440e-06 9.9990469e-01
2.9487487e-06 9.9994973e-01
2.9534535e-06 9.9999477e-01
2.9581582e-06 9.9583088e-01
2.9628629e-06 9.9111377e-01
2.9675676e-06 9.9074086e-01
2.9722723e-06 9.9398387e-01
2.9769770e-06 9.9722688e-01
2.9816817e-06 9.9998861e-01
2.9863864e-06 9.9991000e-01
2.9910911e-06 9.9983139e-01
2.9957958e-06 9.9975278e-01
3.0005005e-06 9.9967416e-01
3.0052052e-06 9.9959555e-01
3.0099099e-06 9.9951694e-01
3.0146146e-06 9.9943833e-01
3.0193193e-06 9.9935972e-01
3.0240240e-06 9.9928111e-01
3.0287287e-06 9.9920250e-01
3.0334334e-06 9.9912388e-01
3.0381381e-06 9.9904527e-01
3.0428428e-06 9.9896666e-01
3.0475475e-06 9.9888805e-01
3.0522523e-06 9.9880944e-01
3.0569570e-06 9.9873083e-01
3.0616617e-06 9.9865222e-01
3.0663664e-06 9.9857361e-01
3.0710711e-06 9.9849499e-01
3.0757758e-06 9.9841638e-01
3.0804805e-06 9.9833777e-01
3.0851852e-06 9.9825916e-01
3.0898899e-06 9.9818055e-01
3.0945946e-06 9.9515855e-01
3.0992993e-06 9.9122756e-01
3.1040040e-06 9.8970775e-01
3.1087087e-06 9.9143739e-01
3.1134134e-06 9.9316703e-01
3.1181181e-06 9.9489666e-01
3.1228228e-06 9.9662630e-01
3.1275275e-06 9.9816200e-01
3.1322322e-06 9.9816200e-01
3.1369369e-06 9.9816200e-01
3.1416416e-06 9.9816200e-01
3.1463463e-06 9.9816200e-01
3.1510511e-06 9.9816200e-01
3.1557558e-06 9.9816200e-01
3.1604605e-06 9.9816200e-01
3.1651652e-06 9.9816200e-01
3.1698699e-06 9.9816200e-01
3.1745746e-06 9.9816200e-01
3.1792793e-06 9.9816200e-01
3.1839840e-06 9.9816200e-01
3.1886887e-06 9.9816200e-01
3.1933934e-06 9.9816200e-01
3.1980981e-06 9.9816200e-01
3.2028028e-06 9.9816200e-01
3.2075075e-06 9.9816200e-01
3.2122122e-06 9.9816200e-01
3.2169169e-06 9.9816200e-01
3.2216216e-06 9.9816200e-01
3.2263263e-06 9.9816200e-01
3.2310310e-06 9.9816200e-01
3.2357357e-06 9.9816200e-01
3.2404404e-06 9.9816200e-01
3.2451451e-06 9.9816200e-01
3.2498498e-06 9.9816200e-01
3.2545546e-06 9.9816200e-01
3.2592593e-06 9.9816200e-01
3.2639640e-06 9.9816200e-01
3.2686687e-06 9.9816200e-01
3.2733734e-06 9.9816200e-01
3.2780781e-06 9.9816200e-01
3.2827828e-06 9.9816200e-01
3.2874875e-06 9.9816200e-01
3.2921922e-06 9.9816200e-01
3.2968969e-06 9.9816200e-01
3.3016016e-06 9.9816200e-01
3.3063063e-06 9.9816200e-01
3.3110110e-06 9.9816200e-01
3.3157157e-06 9.9816200e-01
3.3204204e-06 9.9816200e-01
3.3251251e-06 9.9816200e-01
3.3298298e-06 9.9816200e-01
3.3345345e-06 9.9816200e-01
3.3392392e-06 9.9745013e-01
3.3439439e-06 9.9474758e-01
3.3486486e-06 9.9204502e-01
3.3533534e-06 9.8934246e-01
3.3580581e-06 9.9518727e-01
3.3627628e-06 9.9814572e-01
3.3674675e-06 9.9811801e-01
3.3721722e-06 9.9809029e-01
3.3768769e-06 9.9806258e-01
3.3815816e-06 9.9803486e-01
3.3862863e-06 9.9800715e-01
3.3909910e-06 9.9797943e-01
3.3956957e-06 9.9795172e-01
3.4004004e-06 9.9792400e-01
3.4051051e-06 9.9789628e-01
3.4098098e-06 9.9786857e-01
3.4145145e-06 9.9784085e-01
3.4192192e-06 9.9781314e-01
3.4239239e-06 9.9778542e-01
3.4286286e-06 9.9775771e-01
3.4333333e-06 9.9772999e-01
3.4380380e-06 9.9770228e-01
3.4427427e-06 9.9767456e-01
3.4474474e-06 9.9764684e-01
3.4521522e-06 9.9761913e-01
3.4568569e-06 9.9759141e-01
3.4615616e-06 9.9756370e-01
3.4662663e-06 9.9753598e-01
3.4709710e-06 9.9750827e-01
3.4756757e-06 9.9748055e-01
3.4803804e-06 9.9745284e-01
3.4850851e-06 9.9742512e-01
3.4897898e-06 9.9739741e-01
3.4944945e-06 9.9736969e-01
3.4991992e-06 9.9734197e-01
3.5039039e-06 9.9731426e-01
3.5086086e-06 9.9728654e-01
3.5133133e-06 9.9725883e-01
3.5180180e-06 9.9723111e-01
3.5227227e-06 9.9720340e-01
3.5274274e-06 9.9717568e-01
3.5321321e-06 9.9714797e-01
3.5368368e-06 9.9712025e-01
3.5415415e-06 9.9709253e-01
3.5462462e-06 9.9706482e-01
3.5509510e-06 9.9703710e-01
3.5556557e-06 9.9700939e-01
3.5603604e-06 9.9698167e-01
3.5650651e-06 9.9695396e-01
3.5697698e-06 9.9692624e-01
3.5744745e-06 9.9689853e-01
3.5791792e-06 9.9687081e-01
3.5838839e-06 9.9684309e-01
3.5885886e-06 9.9681538e-01
3.5932933e-06 9.9678766e-01
3.5979980e-06 9.9675995e-01
3.6027027e-06 9.9673223e-01
3.6074074e-06 9.9670452e-01
3.6121121e-06 9.9667680e-01
3.6168168e-06 9.9664909e-01
3.6215215e-06 9.9662137e-01
3.6262262e-06 9.9659365e-01
3.6309309e-06 9.9656594e-01
3.6356356e-06 9.9653822e-01
3.6403403e-06 9.9651051e-01
3.6450450e-06 9.9648279e-01
3.6497497e-06 9.9645508e-01
3.6544545e-06 9.9642736e-01
3.6591592e-06 9.9639965e-01
3.6638639e-06 9.9637193e-01
3.6685686e-06 9.9634421e-01
3.6732733e-06 9.9568563e-01
3.6779780e-06 9.9332686e-01
3.6826827e-06 9.9096809e-01
3.6873874e-06 9.9208250e-01
3.6920921e-06 9.9344810e-01
3.6967968e-06 9.9481370e-01
3.7015015e-06 9.9617930e-01
3.7062062e-06 9.9634095e-01
3.7109109e-06 9.9635992e-01
3.7156156e-06 9.9637888e-01
3.7203203e-06 9.9639784e-01
3.7250250e-06 9.9641681e-01
3.7297297e-06 9.9643577e-01
3.7344344e-06 9.9645473e-01
3.7391391e-06 9.9647370e-01
3.7438438e-06 9.9649266e-01
3.7485485e-06 9.9651162e-01
3.7532533e-06 9.9653059e-01
3.7579580e-06 9.9654955e-01
3.7626627e-06 9.9656851e-01
3.7673674e-06 9.9658748e-01
3.7720721e-06 9.9660644e-01
3.7767768e-06 9.9662540e-01
3.7814815e-06 9.9664437e-01
3.7861862e-06 9.9666333e-01
3.7908909e-06 9.9668229e-01
3.7955956e-06 9.9670126e-01
3.8003003e-06 9.9672022e-01
3.8050050e-06 9.9673918e-01
3.8097097e-06 9.9675815e-01
3.8144144e-06 9.9677711e-01
3.8191191e-06 9.9679607e-01
3.8238238e-06 9.9681504e-01
3.8285285e-06 9.9683400e-01
3.8332332e-06 9.9685296e-01
3.8379379e-06 9.9687193e-01
3.8426426e-06 9.9689089e-01
3.8473473e-06 9.9690985e-01
3.8520521e-06 9.9692882e-01
3.8567568e-06 9.9694778e-01
3.8614615e-06 9.9696674e-01
3.8661662e-06 9.9698570e-01
3.8708709e-06 9.9700467e-01
3.8755756e-06 9.9702363e-01
3.8802803e-06 9.9704259e-01
3.8849850e-06 9.9706156e-01
3.8896897e-06 9.9708052e-01
3.8943944e-06 9.9709948e-01
3.8990991e-06 9.9711845e-01
3.9038038e-06 9.9713741e-01
